132|1:0.5039720000000003 2:0.046015999999999974 3:0.07884999999999996 4:0.08237799999999995 5:0.08094200000000011 6:0.07942399999999994 7:0.07759799999999994 8:0.07629999999999994 9:0.07474800000000001 10:0.07418000000000004 11:0.07303999999999995 12:0.07422200000000005 13:0.07592799999999994 14:0.07498200000000001 15:0.07597799999999999 16:0.07277800000000002 17:0.03975399999999998 18:0.009268 19:0.002684 20:0.0015 
134|1:0.5039720000000003 2:0.046122000000000024 3:0.07898799999999997 4:0.08224200000000005 5:0.08115000000000004 6:0.07953600000000004 7:0.07756599999999998 8:0.07625200000000001 9:0.07515199999999998 10:0.07456600000000012 11:0.07331200000000004 12:0.07437999999999997 13:0.07634999999999996 14:0.07578399999999999 15:0.07530800000000003 16:0.07088400000000004 17:0.04097999999999999 18:0.008878000000000002 19:0.0028419999999999995 20:0.0015 
136|1:0.5039720000000003 2:0.04642400000000002 3:0.07959400000000001 4:0.08253599999999994 5:0.08158199999999999 6:0.07975199999999998 7:0.07796600000000002 8:0.07656400000000005 9:0.07513800000000008 10:0.07474199999999995 11:0.07329199999999998 12:0.07471599999999995 13:0.07600799999999999 14:0.07519599999999996 15:0.07604 16:0.07375000000000004 17:0.039687999999999966 18:0.009344000000000002 19:0.0025279999999999994 20:0.0016 
138|1:0.5039720000000003 2:0.04743600000000005 3:0.07979399999999998 4:0.08327799999999998 5:0.08252199999999996 6:0.08069200000000004 7:0.07868199999999997 8:0.07714399999999998 9:0.07607199999999996 10:0.07532400000000003 11:0.07418599999999997 12:0.07581399999999999 13:0.07664000000000007 14:0.07622000000000001 15:0.07654200000000004 16:0.07316800000000002 17:0.04196199999999997 18:0.009699999999999999 19:0.001898 20:0.0016 
140|1:0.5039720000000003 2:0.04750199999999996 3:0.08013599999999996 4:0.08420399999999997 5:0.08306599999999996 6:0.08121799999999997 7:0.07944999999999997 8:0.07787400000000005 9:0.07640999999999999 10:0.07581000000000002 11:0.07483399999999997 12:0.07584399999999998 13:0.07694399999999989 14:0.07603399999999998 15:0.077052 16:0.07441800000000003 17:0.042103999999999954 18:0.010282 19:0.0018440000000000002 20:0.0016 
142|1:0.5039720000000003 2:0.04873600000000001 3:0.08044199999999992 4:0.08454199999999999 5:0.08368999999999999 6:0.0817599999999999 7:0.08002 8:0.07845200000000002 9:0.07716199999999997 10:0.07639599999999995 11:0.07526799999999988 12:0.07648200000000004 13:0.07753399999999998 14:0.07609799999999999 15:0.07544599999999994 16:0.07494400000000004 17:0.039995999999999976 18:0.010172 19:0.0017380000000000002 20:0.0017 
144|1:0.5039720000000003 2:0.048346000000000056 3:0.08067999999999999 4:0.08458399999999996 5:0.08383399999999999 6:0.08178599999999991 7:0.08047000000000001 8:0.07885200000000005 9:0.07742199999999996 10:0.07668999999999992 11:0.07544199999999997 12:0.07698799999999993 13:0.07790200000000005 14:0.07832000000000008 15:0.07681 16:0.07612600000000005 17:0.03948199999999996 18:0.008978000000000002 19:0.002264 20:0.0017 
146|1:0.5039720000000003 2:0.04893400000000005 3:0.08065599999999999 4:0.08508599999999994 5:0.08430400000000006 6:0.08218399999999995 7:0.08068200000000002 8:0.079254 9:0.07771800000000005 10:0.07706399999999998 11:0.07616400000000001 12:0.07702399999999993 13:0.07831599999999994 14:0.077996 15:0.07792200000000007 16:0.07571400000000009 17:0.04056199999999997 18:0.009458 19:0.00237 20:0.0017 
148|1:0.5039720000000003 2:0.049016000000000025 3:0.08155200000000003 4:0.08534800000000012 5:0.08459600000000002 6:0.08287999999999991 7:0.080852 8:0.07937399999999994 9:0.07811600000000009 10:0.07780200000000002 11:0.076018 12:0.077924 13:0.07901400000000001 14:0.0784899999999999 15:0.07609400000000002 16:0.07428200000000003 17:0.04129799999999998 18:0.009694000000000001 19:0.0025819999999999997 20:0.0017 
150|1:0.5039720000000003 2:0.04935800000000002 3:0.08201799999999997 4:0.08565199999999996 5:0.0850520000000001 6:0.08324200000000011 7:0.08120600000000006 8:0.07987800000000005 9:0.07838999999999999 10:0.07803199999999996 11:0.07642199999999996 12:0.07803800000000001 13:0.07928799999999996 14:0.07795000000000005 15:0.07804200000000001 16:0.07394800000000004 17:0.04154599999999998 18:0.009852 19:0.0026820000000000004 20:0.0017 
152|1:0.5039720000000003 2:0.04987000000000003 3:0.08273800000000003 4:0.08627000000000008 5:0.08543600000000001 6:0.08367999999999999 7:0.08176200000000004 8:0.08041400000000007 9:0.07921000000000003 10:0.07853399999999992 11:0.07668000000000008 12:0.07831599999999993 13:0.079656 14:0.07858400000000006 15:0.07999199999999998 16:0.07604000000000005 17:0.043221999999999976 18:0.009954000000000003 19:0.0020020000000000003 20:0.0017 
154|1:0.5039720000000003 2:0.050258 3:0.08345199999999998 4:0.08712399999999991 5:0.08581599999999996 6:0.08390800000000007 7:0.08214000000000007 8:0.08058000000000004 9:0.07942400000000004 10:0.0787480000000001 11:0.07685800000000002 12:0.07844999999999991 13:0.07975799999999993 14:0.07872799999999994 15:0.080028 16:0.07560199999999999 17:0.04198199999999997 18:0.009233999999999997 19:0.0018960000000000001 20:0.0017 
156|1:0.5039720000000003 2:0.04998000000000001 3:0.08441000000000003 4:0.08788199999999995 5:0.08679200000000004 6:0.08487200000000013 7:0.08290400000000007 8:0.08164600000000007 9:0.08018399999999998 10:0.07959600000000001 11:0.07738599999999995 12:0.07937 13:0.08040799999999994 14:0.07903599999999988 15:0.07927800000000007 16:0.07857600000000002 17:0.04270799999999996 18:0.010036000000000002 19:0.0019000000000000002 20:0.0017 
158|1:0.5039720000000003 2:0.05047400000000001 3:0.08478599999999997 4:0.08841600000000005 5:0.08738400000000002 6:0.08527200000000007 7:0.08371599999999996 8:0.08220400000000008 9:0.080858 10:0.080476 11:0.07854799999999994 12:0.08006400000000001 13:0.08055799999999998 14:0.08036599999999998 15:0.08016400000000004 16:0.07863600000000011 17:0.04317199999999997 18:0.009632000000000002 19:0.0022660000000000002 20:0.0017 
160|1:0.5039720000000003 2:0.05011200000000003 3:0.08487600000000003 4:0.08860400000000014 5:0.08793800000000002 6:0.08573399999999999 7:0.08392999999999999 8:0.08277799999999995 9:0.08119399999999989 10:0.08051400000000002 11:0.07929999999999994 12:0.08057199999999996 13:0.08114199999999998 14:0.08017399999999998 15:0.08054399999999994 16:0.07926000000000001 17:0.04364799999999997 18:0.010022000000000001 19:0.0022660000000000002 20:0.0017 
162|1:0.5039720000000003 2:0.050452000000000025 3:0.08495799999999999 4:0.08906799999999994 5:0.08797400000000007 6:0.08585399999999993 7:0.08432400000000004 8:0.08292799999999992 9:0.08156000000000002 10:0.08067200000000004 11:0.07928799999999994 12:0.08066200000000004 13:0.08168199999999995 14:0.08135799999999993 15:0.07980999999999998 16:0.08040999999999998 17:0.042869999999999985 18:0.010166 19:0.001736 20:0.0017 
164|1:0.5039720000000003 2:0.05047800000000001 3:0.08483399999999998 4:0.08950800000000003 5:0.08823199999999998 6:0.08626399999999997 7:0.084626 8:0.08347200000000003 9:0.08197400000000005 10:0.081236 11:0.07965000000000005 12:0.08077000000000001 13:0.08231599999999997 14:0.081206 15:0.08061399999999996 16:0.080176 17:0.04309199999999998 18:0.010846 19:0.001948 20:0.0018 
166|1:0.5039720000000003 2:0.05163799999999999 3:0.08572800000000001 4:0.09035000000000004 5:0.08935599999999999 6:0.08723199999999996 7:0.0852520000000001 8:0.083998 9:0.08253600000000001 10:0.08199200000000006 11:0.080254 12:0.08167800000000006 13:0.0823399999999999 14:0.08173999999999992 15:0.08116399999999997 16:0.08032800000000005 17:0.042887999999999975 18:0.010554000000000003 19:0.0020020000000000003 20:0.0018 
168|1:0.5039720000000003 2:0.05204200000000003 3:0.08570600000000002 4:0.09014599999999999 5:0.08939600000000006 6:0.08753999999999995 7:0.08569199999999998 8:0.08455000000000003 9:0.08291600000000007 10:0.08214599999999996 11:0.08079600000000003 12:0.08177 13:0.082676 14:0.08195199999999993 15:0.08228599999999998 16:0.0783340000000001 17:0.04304999999999998 18:0.009878000000000001 19:0.0019500000000000001 20:0.0019 
170|1:0.5039720000000003 2:0.052172 3:0.08627400000000005 4:0.09073000000000002 5:0.08977000000000003 6:0.087822 7:0.0859820000000001 8:0.08492200000000004 9:0.08307600000000007 10:0.08255800000000003 11:0.08117800000000003 12:0.08241799999999999 13:0.08329400000000005 14:0.0823099999999999 15:0.08255800000000003 16:0.079316 17:0.041951999999999955 18:0.010946 19:0.002 20:0.0019 
172|1:0.5039720000000003 2:0.052509999999999994 3:0.087348 4:0.09135200000000013 5:0.09035999999999994 6:0.08812999999999994 7:0.086438 8:0.08523999999999998 9:0.08381599999999996 10:0.0829819999999999 11:0.08172800000000001 12:0.08303400000000004 13:0.08380800000000001 14:0.08246199999999995 15:0.08197999999999998 16:0.08057399999999997 17:0.043097999999999984 18:0.009644 19:0.0024239999999999995 20:0.0019 
174|1:0.5039720000000003 2:0.05261399999999998 3:0.0875599999999999 4:0.09146800000000002 5:0.09084400000000002 6:0.08853400000000006 7:0.0868360000000001 8:0.085638 9:0.08431400000000001 10:0.08346400000000002 11:0.08215400000000002 12:0.0836419999999999 13:0.08411999999999999 14:0.08379399999999991 15:0.08298999999999994 16:0.08177600000000003 17:0.045083999999999944 18:0.010486000000000002 19:0.002316 20:0.0019 
176|1:0.5039720000000003 2:0.05277 3:0.08799000000000001 4:0.09203399999999995 5:0.09115599999999999 6:0.089094 7:0.08721999999999992 8:0.08621000000000004 9:0.08462600000000003 10:0.08365400000000008 11:0.08270799999999998 12:0.08400800000000005 13:0.083784 14:0.08420599999999998 15:0.08404800000000003 16:0.08086999999999994 17:0.04678800000000001 18:0.010162 19:0.0021079999999999996 20:0.0019 
178|1:0.5039720000000003 2:0.053663999999999996 3:0.08828799999999991 4:0.09272600000000007 5:0.09150600000000006 6:0.08972600000000003 7:0.08781399999999999 8:0.08648599999999995 9:0.08497200000000006 10:0.08407800000000008 11:0.08306199999999997 12:0.08409000000000003 13:0.08503399999999996 14:0.08404199999999995 15:0.08391400000000006 16:0.08065599999999996 17:0.04485000000000002 18:0.009805999999999999 19:0.0023179999999999997 20:0.0019 
180|1:0.5039720000000003 2:0.052891999999999974 3:0.08920800000000007 4:0.09262800000000006 5:0.09187199999999994 6:0.09000200000000005 7:0.08823000000000002 8:0.08686800000000001 9:0.08533400000000006 10:0.08435600000000004 11:0.08330000000000007 12:0.083978 13:0.08553200000000007 14:0.08441399999999999 15:0.08332600000000003 16:0.080176 17:0.04333599999999998 18:0.009895999999999999 19:0.0022139999999999994 20:0.0019 
182|1:0.5039720000000003 2:0.05279600000000001 3:0.08963600000000001 4:0.09337799999999997 5:0.09212999999999999 6:0.09042200000000007 7:0.08848799999999997 8:0.08711599999999996 9:0.08599399999999999 10:0.08479400000000009 11:0.08385999999999999 12:0.08438000000000005 13:0.08558200000000003 14:0.08516399999999995 15:0.0841839999999999 16:0.08100600000000002 17:0.043599999999999944 18:0.010350000000000002 19:0.0021079999999999996 20:0.0019 
184|1:0.5039720000000003 2:0.053225999999999975 3:0.090214 4:0.09375600000000003 5:0.09295200000000013 6:0.091184 7:0.08919799999999997 8:0.08796599999999999 9:0.08659399999999993 10:0.08560599999999986 11:0.08463399999999992 12:0.08525400000000002 13:0.08570799999999999 14:0.08550200000000005 15:0.08445200000000004 16:0.08164400000000002 17:0.04298199999999998 18:0.009676000000000002 19:0.002106 20:0.0019 
186|1:0.5039720000000003 2:0.05442799999999998 3:0.0900599999999999 4:0.09352800000000007 5:0.092874 6:0.09108999999999996 7:0.08918400000000007 8:0.08801000000000003 9:0.08659200000000009 10:0.08561999999999997 11:0.08434799999999995 12:0.08530600000000002 13:0.08625000000000008 14:0.08566600000000002 15:0.08446400000000001 16:0.0823 17:0.042755999999999975 18:0.010772000000000002 19:0.002104 20:0.0019 
188|1:0.5039720000000003 2:0.0543 3:0.09042999999999997 4:0.09396600000000001 5:0.09336999999999997 6:0.09152600000000001 7:0.08967000000000014 8:0.08844999999999997 9:0.08697199999999998 10:0.08608600000000008 11:0.0847860000000001 12:0.08538200000000011 13:0.08735799999999999 14:0.08576999999999996 15:0.08520199999999999 16:0.08170999999999999 17:0.042929999999999975 18:0.01071 19:0.0019500000000000001 20:0.0019 
190|1:0.5039720000000003 2:0.05459600000000004 3:0.09132200000000004 4:0.09473999999999995 5:0.09347200000000006 6:0.09205399999999991 7:0.09000000000000008 8:0.08893800000000007 9:0.08740200000000004 10:0.08636800000000003 11:0.08514800000000003 12:0.08596000000000006 13:0.08778000000000008 14:0.08518599999999997 15:0.08668800000000006 16:0.08414199999999997 17:0.043759999999999986 18:0.01098 19:0.0018960000000000001 20:0.0019 
192|1:0.5039720000000003 2:0.05550000000000004 3:0.09175799999999996 4:0.09511000000000006 5:0.09432800000000001 6:0.09244000000000001 7:0.09061400000000001 8:0.08955400000000001 9:0.08800800000000011 10:0.08710799999999994 11:0.08580999999999997 12:0.08667199999999997 13:0.08757199999999994 14:0.08638199999999992 15:0.08744800000000003 16:0.08544399999999996 17:0.043123999999999954 18:0.010176000000000003 19:0.001528 20:0.0019 
194|1:0.5039720000000003 2:0.056810000000000006 3:0.09210400000000006 4:0.09579800000000005 5:0.09528600000000008 6:0.09332000000000007 7:0.09151199999999997 8:0.09046599999999999 9:0.08901400000000009 10:0.08771399999999996 11:0.08628199999999997 12:0.08737799999999993 13:0.088358 14:0.08785599999999999 15:0.08767400000000003 16:0.085924 17:0.04342199999999996 18:0.010856000000000001 19:0.001736 20:0.0019 
196|1:0.5039720000000003 2:0.056786000000000024 3:0.09281200000000006 4:0.09602800000000006 5:0.09552199999999995 6:0.09338600000000002 7:0.0919059999999999 8:0.090558 9:0.08926799999999994 10:0.08793600000000004 11:0.08681199999999996 12:0.08802 13:0.088292 14:0.08819399999999998 15:0.086994 16:0.08545199999999999 17:0.042987999999999985 18:0.010852 19:0.002582 20:0.002 
198|1:0.5039720000000003 2:0.056420000000000005 3:0.09321600000000003 4:0.09637000000000007 5:0.09595000000000002 6:0.09399199999999994 7:0.09256000000000007 8:0.09118599999999999 9:0.08983400000000002 10:0.08852400000000012 11:0.08757799999999999 12:0.08821600000000003 13:0.08884400000000012 14:0.08809200000000006 15:0.08789999999999998 16:0.08602199999999992 17:0.04315799999999998 18:0.009634000000000004 19:0.0021579999999999998 20:0.002 
200|1:0.5039720000000003 2:0.05651199999999998 3:0.09375799999999992 4:0.09647400000000005 5:0.096178 6:0.09421399999999998 7:0.09276799999999993 8:0.0913360000000001 9:0.09010199999999996 10:0.08909199999999996 11:0.08752000000000003 12:0.08858599999999993 13:0.08964799999999999 14:0.08821399999999992 15:0.08974200000000009 16:0.0852839999999999 17:0.04255199999999998 18:0.010264 19:0.00237 20:0.002 
202|1:0.5039720000000003 2:0.05754999999999999 3:0.09392800000000001 4:0.09727599999999997 5:0.0967459999999999 6:0.09444000000000007 7:0.09321200000000006 8:0.09164999999999991 9:0.0904880000000001 10:0.08961199999999993 11:0.0883699999999999 12:0.08917000000000003 13:0.089778 14:0.08938600000000001 15:0.0884 16:0.08628199999999998 17:0.04484399999999995 18:0.010024000000000002 19:0.0020540000000000003 20:0.002 
204|1:0.5039720000000003 2:0.05807599999999993 3:0.0946 4:0.09815999999999993 5:0.097472 6:0.09552600000000008 7:0.09422000000000001 8:0.09278800000000006 9:0.09153599999999999 10:0.09057200000000001 11:0.08934400000000003 12:0.08972800000000006 13:0.090576 14:0.09038199999999992 15:0.08920600000000006 16:0.08614599999999997 17:0.04475799999999997 18:0.011120000000000001 19:0.0021060000000000002 20:0.002 
206|1:0.5039720000000003 2:0.057401999999999974 3:0.0954879999999999 4:0.09874799999999997 5:0.09766200000000005 6:0.09590800000000002 7:0.09463200000000004 8:0.093292 9:0.09182800000000003 10:0.09092199999999999 11:0.08960000000000004 12:0.0903 13:0.0907839999999999 14:0.09022999999999998 15:0.08887000000000006 16:0.08767599999999996 17:0.045637999999999956 18:0.009648 19:0.0025259999999999996 20:0.002 
208|1:0.5039720000000003 2:0.057655999999999985 3:0.09581199999999995 4:0.09913399999999992 5:0.09831599999999997 6:0.09616999999999998 7:0.09524200000000001 8:0.09373000000000005 9:0.09245199999999991 10:0.09121599999999995 11:0.09025599999999998 12:0.09085800000000002 13:0.09137400000000005 14:0.09198799999999999 15:0.08991199999999995 16:0.08484599999999999 17:0.045451999999999965 18:0.010752000000000001 19:0.0018980000000000002 20:0.002 
210|1:0.5039720000000003 2:0.05813600000000001 3:0.09643600000000004 4:0.09974999999999992 5:0.09864400000000008 6:0.096818 7:0.09555800000000009 8:0.09410799999999994 9:0.09294600000000015 10:0.09169399999999998 11:0.09082800000000005 12:0.09122800000000003 13:0.09203000000000003 14:0.09169399999999994 15:0.09023800000000004 16:0.08464399999999997 17:0.04615999999999995 18:0.01146 19:0.002004 20:0.002 
212|1:0.5039720000000003 2:0.058284000000000016 3:0.09652200000000007 4:0.09998199999999992 5:0.099222 6:0.09742999999999999 7:0.09610600000000004 8:0.0947520000000001 9:0.0933040000000001 10:0.09245800000000007 11:0.09150800000000002 12:0.09161199999999997 13:0.092836 14:0.09227799999999997 15:0.09045600000000006 16:0.08512199999999999 17:0.04586799999999997 18:0.011306 19:0.002214 20:0.002 
214|1:0.5039720000000003 2:0.05954599999999998 3:0.09691599999999996 4:0.10054600000000005 5:0.09935999999999998 6:0.09804799999999993 7:0.09636800000000006 8:0.09495999999999997 9:0.0934219999999999 10:0.09255400000000003 11:0.09175800000000005 12:0.09190800000000002 13:0.09278800000000005 14:0.09313999999999999 15:0.091754 16:0.087438 17:0.04679399999999997 18:0.012541999999999998 19:0.002054 20:0.002 
